scene_name,scenes_size,num_elements,max_vertex_count,min_vertex_count,avg_vertex_count,tallest_building,shortest_building,avg_building_height,tot_num_faces,avg_num_faces_building,max_num_faces_building,tot_buildings_area,avg_building_area,max_building_area,min_occuppied_percentage_area,max_occuppied_percentage_area,avg_occuppied_percentage_area,total_occuppied_percentage_area,percent_very_poor,percent_poor,percent_fair,percent_good,percent_excellent,tensor_max [dBm],tensor_min [dBm],tensor_mean [dBm],tensor_median [dBm]
2800210,"[400, 400, 56.171295166015625]",5,212,8,65.0,56.171295166015625,38.24303817749024,43.57762718200684,424,106.0,360,5017.636622748814,1254.4091556872036,2918.283993022706,0.3544326116629874,1.8239274956391915,0.7840057223045023,3.136022889218009,0.30748333333333333,0.40376666666666666,0.15145833333333333,0.041475,0.09581666666666666,-67.91606903076172,-240.91510009765625,-111.68484497070312,-108.41534423828125
2801731,"[400, 400, 17.182811737060547]",6,68,12,27.6,17.182811737060547,4.44126558303833,13.83644895553589,197,39.4,100,3657.713379667446,731.5426759334892,1568.6800558041632,0.0593791294997515,0.980425034877602,0.4572141724584307,2.2860708622921537,0.2663333333333333,0.3042166666666667,0.20285,0.055983333333333336,0.17061666666666667,-59.98460388183594,-220.0,-104.64688873291016,-103.06358337402344
2800249,"[400, 400, 20.468652725219727]",105,48,6,12.865384615384617,20.468652725219727,4.14000415802002,8.861550872142498,1799,17.298076923076923,70,27936.747164631463,268.62256889068715,7209.450260413811,0.0282672319791891,4.505906412758631,0.1678891055566794,17.46046697789466,0.4701625,0.2505125,0.083725,0.057375,0.138225,-61.70716857910156,-220.0,-122.1874771118164,-117.27920532226562
2800181,"[400, 400, 4.953627586364746]",12,8,8,8.0,4.953627586364746,4.178499221801758,4.48050576990301,110,10.0,10,5319.596624347403,483.5996931224912,799.8997842488462,0.0363109895802881,0.4999373651555289,0.302249808201557,3.324747890217127,0.17270833333333332,0.3565583333333333,0.245575,0.06995,0.15520833333333334,-62.169708251953125,-220.0,-102.72172546386719,-100.9935531616211
2801699,"[400, 400, 27.153907775878906]",62,60,8,21.60655737704918,27.153907775878903,4.198813438415527,16.064683273190358,1897,31.098360655737704,88,34598.62118159376,567.190511173668,3035.632764627032,0.021732824638384,1.897270477891895,0.3544940694835424,21.62413823849609,0.5515166666666667,0.2547833333333333,0.0936,0.0408,0.0593,-62.48760223388672,-220.57147216796875,-134.1101531982422,-124.37689971923828
2803221,"[400, 400, 41.5683708190918]",27,36,8,14.0,41.5683708190918,12.976887702941896,21.14518290299636,498,19.153846153846157,54,33572.55692371773,1291.252189373759,7594.6699729675,0.1941656164496043,4.746668733104687,0.8070326183585993,20.982848077323577,0.5985666666666667,0.233475,0.091175,0.04393333333333333,0.03285,-63.82762908935547,-220.0,-140.34335327148438,-127.18964385986328
2809263,"[400, 400, 19.88893699645996]",17,84,14,20.125,19.88893699645996,12.843441009521484,16.136480152606964,463,28.9375,136,22584.926658162363,1411.5579161351477,2864.785371713874,0.3400132699718324,1.7904908573211713,0.8822236975844673,14.115579161351477,0.433975,0.31721666666666665,0.10371666666666667,0.05889166666666667,0.0862,-59.74678039550781,-223.24630737304688,-120.11756896972656,-114.53736877441406
2800357,"[400, 400, 25.67401123046875]",22,90,8,26.09523809523809,25.67401123046875,12.352283477783203,16.7060638155256,786,37.42857142857143,137,23761.180207968417,1131.4847718080198,5891.518513327989,0.1623659287742066,3.6821990708299936,0.7071779823800123,14.85073762998026,0.4923125,0.2373,0.162125,0.0505,0.0577625,-66.32395935058594,-220.89324951171875,-124.72460174560547,-119.43453216552734
2803675,"[400, 400, 23.821044921875]",23,72,8,15.454545454545457,23.821044921875,4.388669967651367,13.60085665095936,472,21.454545454545453,106,11184.08338606689,508.3674266394041,2216.886822335968,0.0037031542944123,1.3855542639599798,0.3177296416496276,6.990052116291807,0.31676666666666664,0.30283333333333334,0.23939166666666667,0.04969166666666667,0.09131666666666667,-64.10956573486328,-220.0,-113.6025390625,-107.05661010742188
2800376,"[400, 400, 22.995838165283203]",60,72,8,19.220338983050848,22.995838165283203,3.993184328079224,13.003585132501891,1593,27.0,108,22824.774373755827,386.860582606031,1411.7511121139692,0.0343580326637356,0.8823444450712308,0.2417878641287694,14.265483983597395,0.5311583333333333,0.2885333333333333,0.10910833333333333,0.031016666666666668,0.040183333333333335,-62.06592559814453,-229.18316650390625,-127.50379180908203,-121.92925262451172
2800013,"[400, 400, 20.19037437438965]",33,100,8,16.8125,20.19037437438965,4.188205718994141,10.456082955002785,745,23.28125,148,9070.812671951808,283.462895998494,1105.9692353325113,0.0256945014257951,0.6912307720828196,0.1771643099990587,5.669257919969881,0.36806666666666665,0.318425,0.13736666666666666,0.08325,0.09289166666666666,-60.15076446533203,-232.79690551757812,-116.66155242919922,-110.3720703125
2802021,"[400, 400, 17.39851951599121]",11,32,8,18.2,17.39851951599121,4.424068450927734,10.667269325256347,253,25.3,46,3494.322772334159,349.4322772334159,733.7950573849057,0.0855382492640301,0.458621910865566,0.2183951732708848,2.183951732708849,0.22746666666666668,0.3540916666666667,0.2512916666666667,0.12710833333333332,0.04004166666666667,-61.488494873046875,-220.0,-107.76358032226562,-103.41094207763672
2811394,"[400, 400, 20.44717025756836]",17,28,8,12.875,20.44717025756836,4.164457321166992,14.504441499710085,277,17.3125,40,16834.889576704143,1052.180598544009,3735.243037771943,0.0331925685322175,2.3345268986074643,0.6576128740900057,10.521805985440093,0.44374166666666665,0.280025,0.13821666666666665,0.04750833333333333,0.09050833333333333,-62.348167419433594,-220.0,-120.08065032958984,-115.54290771484375
2800659,"[400, 400, 17.095796585083008]",4,142,8,58.0,17.095796585083008,7.547280788421631,13.652960300445557,255,85.0,211,4818.186659327039,1606.0622197756795,2573.3717319522475,0.3023058917640514,1.6083573324701548,1.0037888873597998,3.011366662079399,0.237975,0.18923333333333334,0.20834166666666668,0.202475,0.161975,-57.32952117919922,-220.0,-104.38981628417969,-96.14996337890625
2800407,"[400, 400, 19.562898635864258]",38,26,8,9.243243243243244,19.562898635864254,3.9623987674713135,13.707661274317148,439,11.864864864864863,37,30752.184619485648,831.1401248509634,7086.740936602354,0.0661462577506971,4.429213085376471,0.5194625780318519,19.220115387178527,0.5865333333333334,0.24664166666666668,0.07555833333333334,0.041925,0.049341666666666666,-61.21891784667969,-220.0,-133.77786254882812,-125.3169937133789
2800399,"[400, 400, 25.627099990844727]",10,90,24,44.22222222222222,25.627099990844727,13.684650421142578,17.534691704644096,597,66.33333333333333,133,13034.026925299042,1448.225213922116,5098.616990819614,0.3484283207170179,3.1866356192622587,0.9051407587013224,8.146266828311902,0.3057416666666667,0.4121916666666667,0.16449166666666667,0.04298333333333333,0.07459166666666667,-65.4940185546875,-220.0,-114.22994995117188,-108.44386291503906
2805242,"[400, 400, 16.33838653564453]",4,120,12,48.66666666666666,16.33838653564453,16.164003372192383,16.255008061726887,213,71.0,178,63220.84556209778,21073.61518736593,57823.801491572485,1.48133477418322,36.139875932232805,13.171009492103702,39.51302847631111,0.8012416666666666,0.12041666666666667,0.018116666666666666,0.01790833333333333,0.04231666666666667,-68.84220123291016,-220.0,-161.22291564941406,-152.16278076171875
2803095,"[400, 400, 20.85431671142578]",49,118,8,17.083333333333332,20.85431671142578,4.072342872619629,10.332165002822876,1134,23.625,175,19494.31555521988,406.13157406708086,7880.759117063419,0.0192160722287372,4.925474448164636,0.2538322337919255,12.183947222012426,0.5060333333333333,0.22939166666666666,0.12380833333333334,0.05873333333333333,0.08203333333333333,-58.261558532714844,-220.0,-132.3302459716797,-120.55036163330078
2800096,"[400, 400, 20.88710594177246]",7,126,32,87.0,20.88710594177246,4.663691997528076,14.196734031041464,777,129.5,189,14060.14226463768,2343.35704410628,4711.161750098092,0.4166870293931605,2.9444760938113075,1.464598152566425,8.78758891539855,0.24470833333333333,0.35160833333333336,0.17398333333333332,0.071425,0.158275,-65.15404510498047,-220.0,-108.5103988647461,-103.536865234375
2802404,"[400, 400, 27.707874298095703]",34,146,8,34.84848484848485,27.707874298095703,7.93321943283081,16.36672475121238,1684,51.03030303030303,200,30521.70557475517,924.900168931975,3806.801144512516,0.1084917828945026,2.379250715320323,0.5780626055824845,19.076065984221987,0.66455,0.22680833333333333,0.05656666666666667,0.0348,0.017275,-61.90446472167969,-220.0,-143.71530151367188,-131.5513153076172
2805258,"[400, 400, 18.220870971679688]",2,52,52,52.0,18.220870971679688,18.220870971679688,18.220870971679688,76,76.0,76,30214.379861202204,30214.379861202204,30214.379861202204,18.883987413251376,18.883987413251376,18.883987413251376,18.883987413251376,0.4489942528735632,0.18680316091954022,0.18844109195402298,0.09332614942528736,0.0824353448275862,-62.995033264160156,-286.7690734863281,-133.2809295654297,-108.65878295898438
2802776,"[400, 400, 39.407615661621094]",29,104,8,26.214285714285715,39.40761566162109,4.310000419616699,18.950113007000517,1049,37.46428571428572,156,26771.60434818086,956.1287267207452,8832.18936113847,0.040431281513338,5.520118350711543,0.5975804542004655,16.73225271761303,0.4656666666666667,0.259325,0.133575,0.07115833333333334,0.070275,-64.4960708618164,-223.14352416992188,-131.3053741455078,-117.18922424316406
2800020,"[400, 400, 20.062612533569336]",37,134,8,19.5,20.062612533569336,4.194695949554443,12.869955552948843,981,27.25,199,17336.802141573848,481.5778372659402,2243.173761890852,0.0448546435000116,1.4019836011817823,0.3009861482912125,10.835501338483654,0.34681666666666666,0.328025,0.15069166666666667,0.055025,0.11944166666666667,-63.5789794921875,-220.0,-115.63554382324219,-107.66002655029297
2808053,"[400, 400, 21.515342712402344]",136,60,8,16.02962962962963,21.515342712402344,4.097676753997803,12.734590191311309,3068,22.725925925925925,88,37557.62364361622,278.20461958234245,2013.4318101677927,0.0263439377210398,1.2583948813548704,0.173877887238964,23.47351477726014,0.7704166666666666,0.15388333333333334,0.04140833333333333,0.022908333333333333,0.011383333333333334,-61.49412536621094,-220.0,-157.77659606933594,-146.23501586914062
2802797,"[400, 400, 23.02593994140625]",26,52,8,13.84,23.02593994140625,4.2376909255981445,10.657031173706054,471,18.84,76,10064.81148663565,402.5924594654259,3071.4868207694094,0.0286851748878689,1.919679262980881,0.2516202871658912,6.290507179147282,0.38040833333333335,0.309525,0.13006666666666666,0.08679166666666667,0.09320833333333334,-64.04301452636719,-227.27670288085938,-115.68902587890625,-110.87952423095703
2807969,"[400, 400, 16.89916229248047]",6,96,8,41.2,16.89916229248047,4.803147315979004,14.23721752166748,307,61.4,148,21731.42693520108,4346.285387040216,8892.530992229906,0.06550094580625,5.557831870143691,2.716428366900135,13.582141834500671,0.970425,0.00045,0.0010833333333333333,0.009083333333333334,0.018958333333333334,-56.064537048339844,-259.7115783691406,-215.7012939453125,-220.0
2802190,"[400, 400, 21.590930938720703]",31,440,8,30.8,21.590930938720703,4.617599964141846,15.513297748565671,1326,44.2,656,21136.271769461506,704.5423923153835,5176.708077650226,0.0257747390585006,3.235442548531392,0.4403389951971147,13.210169855913442,0.998175,1.6666666666666667e-05,8.333333333333334e-06,8.333333333333333e-05,0.0017166666666666667,-51.7352294921875,-220.0,-219.7169647216797,-220.0
2800160,"[400, 400, 26.81146240234375]",24,96,8,32.08695652173913,26.81146240234375,4.550179958343506,18.212200309919275,1078,46.869565217391305,120,29576.42872105342,1285.9316835240618,11075.369973309893,0.1065097775206801,6.922106233318683,0.8037073022025387,18.485267950658397,0.48611666666666664,0.19500833333333334,0.11635833333333333,0.10288333333333333,0.09963333333333334,-55.088951110839844,-220.0,-130.484375,-118.3269271850586
2808105,"[400, 400, 18.701072692871094]",19,34,8,13.333333333333334,18.701072692871094,7.498057842254639,16.03848322232564,324,18.0,49,17440.44000222785,968.9133334571028,2269.636179373012,0.0589369137427763,1.4185226121081325,0.6055708334106892,10.900275001392409,0.42291666666666666,0.274375,0.14516666666666667,0.06500833333333333,0.09253333333333333,-58.744476318359375,-220.0,-120.14810180664062,-113.59123229980469
2800639,"[400, 400, 11.21459674835205]",63,24,8,12.161290322580646,11.21459674835205,4.046939849853516,6.664733186844857,1007,16.241935483870968,34,6462.137901766441,104.2280306736523,222.62874107753493,0.005194933036364,0.1391429631734593,0.0651425191710326,4.038836188604026,0.3500666666666667,0.21611666666666668,0.194075,0.08295833333333333,0.15678333333333333,-50.804779052734375,-220.0,-113.12449645996094,-105.34803771972656
2804527,"[400, 400, 20.298622131347656]",26,18,8,10.8,20.298622131347656,9.770929336547852,16.253677139282228,355,14.2,25,20735.48150668542,829.4192602674168,1790.3946036713312,0.2130891284668314,1.118996627294582,0.5183870376671356,12.95967594167839,0.638025,0.18649166666666667,0.09350833333333333,0.0561,0.025875,-64.1457748413086,-222.3126220703125,-145.31353759765625,-132.90042114257812
2811486,"[400, 400, 19.82157325744629]",8,42,8,19.714285714285715,19.82157325744629,14.366822242736816,17.50623117174421,193,27.571428571428573,61,44833.21121282972,6404.744458975673,14497.177058090456,0.9192054397407352,9.060735661306534,4.002965286859795,28.020757008018567,0.641875,0.22595833333333334,0.07085,0.0408,0.020516666666666666,-64.46475982666016,-220.0,-146.9663848876953,-133.79296875
2805665,"[400, 400, 20.618722915649414]",43,30,8,10.80952380952381,20.61872291564941,4.066514015197754,8.944629589716593,597,14.214285714285714,43,11032.182481560289,262.6710114657212,3447.1384254877926,0.0039474188940766,2.1544615159298703,0.1641693821660757,6.895114050975181,0.459975,0.3329916666666667,0.142925,0.05379166666666667,0.010316666666666667,-65.06951904296875,-243.0443115234375,-130.30374145507812,-117.6056900024414
2800201,"[400, 400, 17.17805290222168]",9,70,8,27.25,17.17805290222168,9.74277114868164,14.985613346099854,311,38.875,103,20367.249946400065,2545.906243300008,7582.883873754036,0.0605763615517208,4.739302421096273,1.591191402062505,12.729531216500042,0.388275,0.26159166666666667,0.127625,0.07863333333333333,0.143875,-59.994728088378906,-220.0,-118.80366516113281,-109.8895034790039
2803229,"[400, 400, 21.341184616088867]",81,64,8,24.2,21.341184616088867,4.3726115226745605,14.963760781288148,2812,35.15,106,35127.757647609506,439.0969705951188,4414.85634861613,0.0548261057294348,2.7592852178850813,0.2744356066219492,21.954848529755957,0.6081666666666666,0.23336666666666667,0.075325,0.04273333333333333,0.04040833333333333,-61.47541809082031,-222.69813537597656,-137.0743865966797,-127.9983901977539
2800243,"[400, 400, 18.83725929260254]",26,96,8,25.04,18.83725929260254,4.35256814956665,14.34736888885498,889,35.56,142,21584.93581889887,863.3974327559548,2558.7141152164845,0.0785434399394728,1.599196322010303,0.5396233954724717,13.490584886811794,0.42943333333333333,0.3123666666666667,0.12335,0.06955,0.0653,-62.22613525390625,-220.0,-122.75711822509766,-114.45643615722656
2802884,"[400, 400, 20.34360694885254]",65,42,8,15.90625,20.34360694885254,4.208338737487793,10.435653127729893,1399,21.859375,61,38259.999106603245,597.8124860406758,21420.906497325133,0.0301498238634121,13.388066560828207,0.3736328037754223,23.91249944162704,0.5305,0.2567,0.11864166666666667,0.047433333333333334,0.046725,-60.79151916503906,-255.74606323242188,-130.18959045410156,-122.1526870727539
2800055,"[400, 400, 29.583274841308594]",34,96,8,23.272727272727277,29.583274841308597,4.676681518554688,19.2872321099946,1100,33.333333333333336,140,27892.36227145044,845.2230991348617,2483.2811013629744,0.060496801715567,1.552050688351859,0.5282644369592885,17.432726419656525,0.5063083333333334,0.2596833333333333,0.12614166666666668,0.04281666666666667,0.06505,-61.99647521972656,-226.8731689453125,-129.67745971679688,-120.56566619873047
2806870,"[400, 400, 36.9792594909668]",34,40,8,17.09090909090909,36.9792594909668,4.292859554290772,12.312497008930553,780,23.63636363636364,58,7542.377091151354,228.55688155004103,641.1772644323789,0.0612340064516729,0.4007357902702368,0.1428480509687756,4.713985681969595,0.30864166666666665,0.25095833333333334,0.19408333333333333,0.09239166666666666,0.153925,-58.49378967285156,-220.0,-109.39610290527344,-102.9042739868164
